"File","Signature","Contribution"
"7316-3769.vcf.gz","SBS36",0
"7316-3769.vcf.gz","SBS37",24318.6550318341
"7316-3769.vcf.gz","SBS38",0
"7316-3769.vcf.gz","SBS39",90765.7672665038
"7316-3769.vcf.gz","SBS40",0
"7316-3769.vcf.gz","SBS41",0
"7316-3769.vcf.gz","SBS42",0
"7316-3769.vcf.gz","SBS44",0
"7316-3769.vcf.gz","SBS84",0
"7316-3769.vcf.gz","SBS85",0
"7316-3769.vcf.gz","SBS86",0
"7316-3769.vcf.gz","SBS87",87345.8497504175
"7316-3769.vcf.gz","SBS88",0
"7316-3769.vcf.gz","SBS89",220325.405285019
"7316-3769.vcf.gz","SBS90",337.469743216303
"7316-3769.vcf.gz","SBS91",0
"7316-3769.vcf.gz","SBS92",0
"7316-3769.vcf.gz","SBS93",0
"7316-3769.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-3771.vcf.gz","SBS1",360105.532875406
"7316-3771.vcf.gz","SBS2",11253.7887171018
"7316-3771.vcf.gz","SBS3",0
"7316-3771.vcf.gz","SBS4",0
"7316-3771.vcf.gz","SBS5",2240886.39516482
"7316-3771.vcf.gz","SBS6",0
"7316-3771.vcf.gz","SBS7a",0
"7316-3771.vcf.gz","SBS7b",0
"7316-3771.vcf.gz","SBS7c",9195.0832192928
"7316-3771.vcf.gz","SBS7d",0
"7316-3771.vcf.gz","SBS8",0
"7316-3771.vcf.gz","SBS9",72655.0911223821
"7316-3771.vcf.gz","SBS10a",0
"7316-3771.vcf.gz","SBS10b",0
"7316-3771.vcf.gz","SBS10c",0
"7316-3771.vcf.gz","SBS10d",0
"7316-3771.vcf.gz","SBS11",0
"7316-3771.vcf.gz","SBS12",0
"7316-3771.vcf.gz","SBS13",0
"7316-3771.vcf.gz","SBS14",0
"7316-3771.vcf.gz","SBS15",0
"7316-3771.vcf.gz","SBS16",0
"7316-3771.vcf.gz","SBS17a",28008.6445147078
"7316-3771.vcf.gz","SBS17b",0
"7316-3771.vcf.gz","SBS18",0
"7316-3771.vcf.gz","SBS19",47437.4538626495
"7316-3771.vcf.gz","SBS20",12828.0465845005
"7316-3771.vcf.gz","SBS21",0
"7316-3771.vcf.gz","SBS22",0
"7316-3771.vcf.gz","SBS23",0
"7316-3771.vcf.gz","SBS24",0
"7316-3771.vcf.gz","SBS25",0
"7316-3771.vcf.gz","SBS26",482522.654150263
"7316-3771.vcf.gz","SBS28",8638.84126881062
"7316-3771.vcf.gz","SBS29",0
"7316-3771.vcf.gz","SBS30",0
"7316-3771.vcf.gz","SBS31",0
"7316-3771.vcf.gz","SBS32",222664.285105916
"7316-3771.vcf.gz","SBS33",131286.309755246
"7316-3771.vcf.gz","SBS34",29453.5306389272
"7316-3771.vcf.gz","SBS35",0
"7316-3771.vcf.gz","SBS36",0
"7316-3771.vcf.gz","SBS37",22634.426216312
"7316-3771.vcf.gz","SBS38",0
"7316-3771.vcf.gz","SBS39",92265.642836138
"7316-3771.vcf.gz","SBS40",0
"7316-3771.vcf.gz","SBS41",0
"7316-3771.vcf.gz","SBS42",0
"7316-3771.vcf.gz","SBS44",209.912218578287
"7316-3771.vcf.gz","SBS84",0
"7316-3771.vcf.gz","SBS85",0
"7316-3771.vcf.gz","SBS86",0
"7316-3771.vcf.gz","SBS87",91703.090969454
"7316-3771.vcf.gz","SBS88",0
"7316-3771.vcf.gz","SBS89",232014.430667326
"7316-3771.vcf.gz","SBS90",243.117705820304
"7316-3771.vcf.gz","SBS91",0
"7316-3771.vcf.gz","SBS92",0
"7316-3771.vcf.gz","SBS93",0
"7316-3771.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-388.vcf.gz","SBS1",387389.469023276
"7316-388.vcf.gz","SBS2",12816.7553597773
"7316-388.vcf.gz","SBS3",0
"7316-388.vcf.gz","SBS4",0
"7316-388.vcf.gz","SBS5",2411354.86982472
"7316-388.vcf.gz","SBS6",0
"7316-388.vcf.gz","SBS7a",0
"7316-388.vcf.gz","SBS7b",0
"7316-388.vcf.gz","SBS7c",9645.64991997495
"7316-388.vcf.gz","SBS7d",0
"7316-388.vcf.gz","SBS8",0
"7316-388.vcf.gz","SBS9",72258.2157492666
"7316-388.vcf.gz","SBS10a",0
"7316-388.vcf.gz","SBS10b",0
"7316-388.vcf.gz","SBS10c",0
"7316-388.vcf.gz","SBS10d",0
"7316-388.vcf.gz","SBS11",0
"7316-388.vcf.gz","SBS12",0
"7316-388.vcf.gz","SBS13",0
"7316-388.vcf.gz","SBS14",0
"7316-388.vcf.gz","SBS15",0
"7316-388.vcf.gz","SBS16",0
"7316-388.vcf.gz","SBS17a",31256.7130462452
"7316-388.vcf.gz","SBS17b",0
"7316-388.vcf.gz","SBS18",0
"7316-388.vcf.gz","SBS19",51911.080431585
"7316-388.vcf.gz","SBS20",11861.1221174159
"7316-388.vcf.gz","SBS21",0
"7316-388.vcf.gz","SBS22",0
"7316-388.vcf.gz","SBS23",0
"7316-388.vcf.gz","SBS24",0
"7316-388.vcf.gz","SBS25",0
"7316-388.vcf.gz","SBS26",507816.847757433
"7316-388.vcf.gz","SBS28",8929.7771922315
"7316-388.vcf.gz","SBS29",0
"7316-388.vcf.gz","SBS30",0
"7316-388.vcf.gz","SBS31",0
"7316-388.vcf.gz","SBS32",234029.662037051
"7316-388.vcf.gz","SBS33",138395.480087539
"7316-388.vcf.gz","SBS34",29496.2832504848
"7316-388.vcf.gz","SBS35",0
"7316-388.vcf.gz","SBS36",0
"7316-388.vcf.gz","SBS37",24628.7703866748
"7316-388.vcf.gz","SBS38",0
"7316-388.vcf.gz","SBS39",92061.3366482106
"7316-388.vcf.gz","SBS40",0
"7316-388.vcf.gz","SBS41",0
"7316-388.vcf.gz","SBS42",0
"7316-388.vcf.gz","SBS44",1873.04761640738
"7316-388.vcf.gz","SBS84",0
"7316-388.vcf.gz","SBS85",9867.18102246839
"7316-388.vcf.gz","SBS86",0
"7316-388.vcf.gz","SBS87",98023.0061949565
"7316-388.vcf.gz","SBS88",0
"7316-388.vcf.gz","SBS89",262466.10815362
"7316-388.vcf.gz","SBS90",116.705448652184
"7316-388.vcf.gz","SBS91",0
"7316-388.vcf.gz","SBS92",0
"7316-388.vcf.gz","SBS93",0
"7316-388.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-392.vcf.gz","SBS1",351005.060579751
"7316-392.vcf.gz","SBS2",11249.9589631612
"7316-392.vcf.gz","SBS3",0
"7316-392.vcf.gz","SBS4",0
"7316-392.vcf.gz","SBS5",2194798.79307125
"7316-392.vcf.gz","SBS6",0
"7316-392.vcf.gz","SBS7a",0
"7316-392.vcf.gz","SBS7b",0
"7316-392.vcf.gz","SBS7c",10899.7752167852
"7316-392.vcf.gz","SBS7d",0
"7316-392.vcf.gz","SBS8",0
"7316-392.vcf.gz","SBS9",69145.1302011181
"7316-392.vcf.gz","SBS10a",0
"7316-392.vcf.gz","SBS10b",0
"7316-392.vcf.gz","SBS10c",0
"7316-392.vcf.gz","SBS10d",0
"7316-392.vcf.gz","SBS11",0
"7316-392.vcf.gz","SBS12",0
"7316-392.vcf.gz","SBS13",0
"7316-392.vcf.gz","SBS14",0
"7316-392.vcf.gz","SBS15",0
"7316-392.vcf.gz","SBS16",0
"7316-392.vcf.gz","SBS17a",26803.0773951708
"7316-392.vcf.gz","SBS17b",0
"7316-392.vcf.gz","SBS18",0
"7316-392.vcf.gz","SBS19",45557.2237463617
"7316-392.vcf.gz","SBS20",11636.398855249
"7316-392.vcf.gz","SBS21",0
"7316-392.vcf.gz","SBS22",0
"7316-392.vcf.gz","SBS23",0
"7316-392.vcf.gz","SBS24",0
"7316-392.vcf.gz","SBS25",0
"7316-392.vcf.gz","SBS26",471003.69284485
"7316-392.vcf.gz","SBS28",8214.97348507573
"7316-392.vcf.gz","SBS29",0
"7316-392.vcf.gz","SBS30",0
"7316-392.vcf.gz","SBS31",0
"7316-392.vcf.gz","SBS32",217024.682243065
"7316-392.vcf.gz","SBS33",126660.339670654
"7316-392.vcf.gz","SBS34",27705.0409792636
"7316-392.vcf.gz","SBS35",0
"7316-392.vcf.gz","SBS36",0
"7316-392.vcf.gz","SBS37",22408.7752035282
"7316-392.vcf.gz","SBS38",0
"7316-392.vcf.gz","SBS39",90577.0212957982
"7316-392.vcf.gz","SBS40",0
"7316-392.vcf.gz","SBS41",0
"7316-392.vcf.gz","SBS42",0
"7316-392.vcf.gz","SBS44",1366.73507523724
"7316-392.vcf.gz","SBS84",0
"7316-392.vcf.gz","SBS85",2104.52363172179
"7316-392.vcf.gz","SBS86",0
"7316-392.vcf.gz","SBS87",87819.7767470526
"7316-392.vcf.gz","SBS88",0
"7316-392.vcf.gz","SBS89",228633.663620101
"7316-392.vcf.gz","SBS90",337.330576284137
"7316-392.vcf.gz","SBS91",0
"7316-392.vcf.gz","SBS92",0
"7316-392.vcf.gz","SBS93",0
"7316-392.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-3935.vcf.gz","SBS1",359654.770376148
"7316-3935.vcf.gz","SBS2",11431.266961827
"7316-3935.vcf.gz","SBS3",0
"7316-3935.vcf.gz","SBS4",0
"7316-3935.vcf.gz","SBS5",2245557.80759001
"7316-3935.vcf.gz","SBS6",0
"7316-3935.vcf.gz","SBS7a",0
"7316-3935.vcf.gz","SBS7b",0
"7316-3935.vcf.gz","SBS7c",8791.86433783662
"7316-3935.vcf.gz","SBS7d",0
"7316-3935.vcf.gz","SBS8",0
"7316-3935.vcf.gz","SBS9",73351.3840003545
"7316-3935.vcf.gz","SBS10a",0
"7316-3935.vcf.gz","SBS10b",0
"7316-3935.vcf.gz","SBS10c",0
"7316-3935.vcf.gz","SBS10d",0
"7316-3935.vcf.gz","SBS11",0
"7316-3935.vcf.gz","SBS12",0
"7316-3935.vcf.gz","SBS13",0
"7316-3935.vcf.gz","SBS14",0
"7316-3935.vcf.gz","SBS15",0
"7316-3935.vcf.gz","SBS16",0
"7316-3935.vcf.gz","SBS17a",27432.6375318322
"7316-3935.vcf.gz","SBS17b",0
"7316-3935.vcf.gz","SBS18",0
"7316-3935.vcf.gz","SBS19",46233.3632203617
"7316-3935.vcf.gz","SBS20",13069.0742974917
"7316-3935.vcf.gz","SBS21",0
"7316-3935.vcf.gz","SBS22",0
"7316-3935.vcf.gz","SBS23",0
"7316-3935.vcf.gz","SBS24",0
"7316-3935.vcf.gz","SBS25",0
"7316-3935.vcf.gz","SBS26",476446.231368982
"7316-3935.vcf.gz","SBS28",8093.8269068124
"7316-3935.vcf.gz","SBS29",0
"7316-3935.vcf.gz","SBS30",0
"7316-3935.vcf.gz","SBS31",0
"7316-3935.vcf.gz","SBS32",220051.056755125
"7316-3935.vcf.gz","SBS33",129492.260217883
"7316-3935.vcf.gz","SBS34",28068.0437960989
"7316-3935.vcf.gz","SBS35",0
"7316-3935.vcf.gz","SBS36",0
"7316-3935.vcf.gz","SBS37",23455.111946323
"7316-3935.vcf.gz","SBS38",0
"7316-3935.vcf.gz","SBS39",87529.1526818509
"7316-3935.vcf.gz","SBS40",0
"7316-3935.vcf.gz","SBS41",0
"7316-3935.vcf.gz","SBS42",0
"7316-3935.vcf.gz","SBS44",0
"7316-3935.vcf.gz","SBS84",0
"7316-3935.vcf.gz","SBS85",0
"7316-3935.vcf.gz","SBS86",0
"7316-3935.vcf.gz","SBS87",89468.531907359
"7316-3935.vcf.gz","SBS88",0
"7316-3935.vcf.gz","SBS89",225610.862341038
"7316-3935.vcf.gz","SBS90",942.717947195399
"7316-3935.vcf.gz","SBS91",0
"7316-3935.vcf.gz","SBS92",0
"7316-3935.vcf.gz","SBS93",0
"7316-3935.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-409.vcf.gz","SBS1",352725.341151956
"7316-409.vcf.gz","SBS2",12949.511591882
"7316-409.vcf.gz","SBS3",0
"7316-409.vcf.gz","SBS4",0
"7316-409.vcf.gz","SBS5",2206801.58643701
"7316-409.vcf.gz","SBS6",0
"7316-409.vcf.gz","SBS7a",0
"7316-409.vcf.gz","SBS7b",0
"7316-409.vcf.gz","SBS7c",7715.05678554184
"7316-409.vcf.gz","SBS7d",0
"7316-409.vcf.gz","SBS8",0
"7316-409.vcf.gz","SBS9",64352.519483224
"7316-409.vcf.gz","SBS10a",0
"7316-409.vcf.gz","SBS10b",0
"7316-409.vcf.gz","SBS10c",0
"7316-409.vcf.gz","SBS10d",0
"7316-409.vcf.gz","SBS11",0
"7316-409.vcf.gz","SBS12",0
"7316-409.vcf.gz","SBS13",0
"7316-409.vcf.gz","SBS14",0
"7316-409.vcf.gz","SBS15",0
"7316-409.vcf.gz","SBS16",0
"7316-409.vcf.gz","SBS17a",29267.0853392348
"7316-409.vcf.gz","SBS17b",0
"7316-409.vcf.gz","SBS18",0
"7316-409.vcf.gz","SBS19",46767.2358201391
"7316-409.vcf.gz","SBS20",11207.6380482471
"7316-409.vcf.gz","SBS21",0
"7316-409.vcf.gz","SBS22",0
"7316-409.vcf.gz","SBS23",0
"7316-409.vcf.gz","SBS24",0
"7316-409.vcf.gz","SBS25",0
"7316-409.vcf.gz","SBS26",464300.144506461
"7316-409.vcf.gz","SBS28",8484.72962624791
"7316-409.vcf.gz","SBS29",0
"7316-409.vcf.gz","SBS30",0
"7316-409.vcf.gz","SBS31",0
"7316-409.vcf.gz","SBS32",219294.405240124
"7316-409.vcf.gz","SBS33",126871.272465936
"7316-409.vcf.gz","SBS34",27182.5460562698
"7316-409.vcf.gz","SBS35",0
"7316-409.vcf.gz","SBS36",0
"7316-409.vcf.gz","SBS37",27218.5343273985
"7316-409.vcf.gz","SBS38",0
"7316-409.vcf.gz","SBS39",83329.8511487528
"7316-409.vcf.gz","SBS40",0
"7316-409.vcf.gz","SBS41",0
"7316-409.vcf.gz","SBS42",0
"7316-409.vcf.gz","SBS44",0
"7316-409.vcf.gz","SBS84",0
"7316-409.vcf.gz","SBS85",14957.1307260885
"7316-409.vcf.gz","SBS86",0
"7316-409.vcf.gz","SBS87",88059.7328093083
"7316-409.vcf.gz","SBS88",0
"7316-409.vcf.gz","SBS89",247705.854255963
"7316-409.vcf.gz","SBS90",0
"7316-409.vcf.gz","SBS91",0
"7316-409.vcf.gz","SBS92",0
"7316-409.vcf.gz","SBS93",0
"7316-409.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4215.vcf.gz","SBS1",339680.180788274
"7316-4215.vcf.gz","SBS2",12604.6132307096
"7316-4215.vcf.gz","SBS3",0
"7316-4215.vcf.gz","SBS4",0
"7316-4215.vcf.gz","SBS5",2100132.37678698
"7316-4215.vcf.gz","SBS6",0
"7316-4215.vcf.gz","SBS7a",0
"7316-4215.vcf.gz","SBS7b",0
"7316-4215.vcf.gz","SBS7c",8715.26452850204
"7316-4215.vcf.gz","SBS7d",0
"7316-4215.vcf.gz","SBS8",0
"7316-4215.vcf.gz","SBS9",73296.3559129339
"7316-4215.vcf.gz","SBS10a",0
"7316-4215.vcf.gz","SBS10b",0
"7316-4215.vcf.gz","SBS10c",0
"7316-4215.vcf.gz","SBS10d",0
"7316-4215.vcf.gz","SBS11",0
"7316-4215.vcf.gz","SBS12",0
"7316-4215.vcf.gz","SBS13",0
"7316-4215.vcf.gz","SBS14",0
"7316-4215.vcf.gz","SBS15",0
"7316-4215.vcf.gz","SBS16",0
"7316-4215.vcf.gz","SBS17a",28429.4100553936
"7316-4215.vcf.gz","SBS17b",0
"7316-4215.vcf.gz","SBS18",0
"7316-4215.vcf.gz","SBS19",46123.3553630585
"7316-4215.vcf.gz","SBS20",11329.5396863898
"7316-4215.vcf.gz","SBS21",0
"7316-4215.vcf.gz","SBS22",0
"7316-4215.vcf.gz","SBS23",0
"7316-4215.vcf.gz","SBS24",0
"7316-4215.vcf.gz","SBS25",0
"7316-4215.vcf.gz","SBS26",460680.548314473
"7316-4215.vcf.gz","SBS28",7369.20447815047
"7316-4215.vcf.gz","SBS29",0
"7316-4215.vcf.gz","SBS30",0
"7316-4215.vcf.gz","SBS31",0
"7316-4215.vcf.gz","SBS32",209501.735357782
"7316-4215.vcf.gz","SBS33",125364.167513808
"7316-4215.vcf.gz","SBS34",26152.3641898828
"7316-4215.vcf.gz","SBS35",0
"7316-4215.vcf.gz","SBS36",0
"7316-4215.vcf.gz","SBS37",16432.6979947532
"7316-4215.vcf.gz","SBS38",0
"7316-4215.vcf.gz","SBS39",87220.8880532735
"7316-4215.vcf.gz","SBS40",0
"7316-4215.vcf.gz","SBS41",0
"7316-4215.vcf.gz","SBS42",0
"7316-4215.vcf.gz","SBS44",2262.66197776484
"7316-4215.vcf.gz","SBS84",0
"7316-4215.vcf.gz","SBS85",1357.57003861374
"7316-4215.vcf.gz","SBS86",0
"7316-4215.vcf.gz","SBS87",88610.0517490153
"7316-4215.vcf.gz","SBS88",0
"7316-4215.vcf.gz","SBS89",234688.735582808
"7316-4215.vcf.gz","SBS90",210.963536719572
"7316-4215.vcf.gz","SBS91",0
"7316-4215.vcf.gz","SBS92",0
"7316-4215.vcf.gz","SBS93",0
"7316-4215.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4293.vcf.gz","SBS1",355434.593461356
"7316-4293.vcf.gz","SBS2",12471.1229484041
"7316-4293.vcf.gz","SBS3",0
"7316-4293.vcf.gz","SBS4",0
"7316-4293.vcf.gz","SBS5",2202655.86369289
"7316-4293.vcf.gz","SBS6",0
"7316-4293.vcf.gz","SBS7a",0
"7316-4293.vcf.gz","SBS7b",0
"7316-4293.vcf.gz","SBS7c",7590.1366708341
"7316-4293.vcf.gz","SBS7d",0
"7316-4293.vcf.gz","SBS8",0
"7316-4293.vcf.gz","SBS9",73445.3697579875
"7316-4293.vcf.gz","SBS10a",0
"7316-4293.vcf.gz","SBS10b",0
"7316-4293.vcf.gz","SBS10c",0
"7316-4293.vcf.gz","SBS10d",0
"7316-4293.vcf.gz","SBS11",0
"7316-4293.vcf.gz","SBS12",0
"7316-4293.vcf.gz","SBS13",0
"7316-4293.vcf.gz","SBS14",0
"7316-4293.vcf.gz","SBS15",0
"7316-4293.vcf.gz","SBS16",0
"7316-4293.vcf.gz","SBS17a",28028.7136940007
"7316-4293.vcf.gz","SBS17b",0
"7316-4293.vcf.gz","SBS18",0
"7316-4293.vcf.gz","SBS19",48090.1433429464
"7316-4293.vcf.gz","SBS20",13211.0500280655
"7316-4293.vcf.gz","SBS21",0
"7316-4293.vcf.gz","SBS22",0
"7316-4293.vcf.gz","SBS23",0
"7316-4293.vcf.gz","SBS24",0
"7316-4293.vcf.gz","SBS25",0
"7316-4293.vcf.gz","SBS26",481073.682868106
"7316-4293.vcf.gz","SBS28",7546.28989197346
"7316-4293.vcf.gz","SBS29",0
"7316-4293.vcf.gz","SBS30",0
"7316-4293.vcf.gz","SBS31",0
"7316-4293.vcf.gz","SBS32",220471.344139307
"7316-4293.vcf.gz","SBS33",129443.861602289
"7316-4293.vcf.gz","SBS34",27513.3350956686
"7316-4293.vcf.gz","SBS35",0
"7316-4293.vcf.gz","SBS36",0
"7316-4293.vcf.gz","SBS37",17788.1832986914
"7316-4293.vcf.gz","SBS38",0
"7316-4293.vcf.gz","SBS39",98505.6879829342
"7316-4293.vcf.gz","SBS40",0
"7316-4293.vcf.gz","SBS41",0
"7316-4293.vcf.gz","SBS42",0
"7316-4293.vcf.gz","SBS44",642.420878827219
"7316-4293.vcf.gz","SBS84",0
"7316-4293.vcf.gz","SBS85",0
"7316-4293.vcf.gz","SBS86",0
"7316-4293.vcf.gz","SBS87",90654.8764231604
"7316-4293.vcf.gz","SBS88",0
"7316-4293.vcf.gz","SBS89",220160.485555115
"7316-4293.vcf.gz","SBS90",802.098522836791
"7316-4293.vcf.gz","SBS91",0
"7316-4293.vcf.gz","SBS92",0
"7316-4293.vcf.gz","SBS93",0
"7316-4293.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4337.vcf.gz","SBS1",351056.049759322
"7316-4337.vcf.gz","SBS2",11952.1471891136
"7316-4337.vcf.gz","SBS3",0
"7316-4337.vcf.gz","SBS4",0
"7316-4337.vcf.gz","SBS5",2200498.29009373
"7316-4337.vcf.gz","SBS6",0
"7316-4337.vcf.gz","SBS7a",0
"7316-4337.vcf.gz","SBS7b",0
"7316-4337.vcf.gz","SBS7c",10022.8790837956
"7316-4337.vcf.gz","SBS7d",0
"7316-4337.vcf.gz","SBS8",0
"7316-4337.vcf.gz","SBS9",74344.4368787563
"7316-4337.vcf.gz","SBS10a",0
"7316-4337.vcf.gz","SBS10b",0
"7316-4337.vcf.gz","SBS10c",0
"7316-4337.vcf.gz","SBS10d",0
"7316-4337.vcf.gz","SBS11",0
"7316-4337.vcf.gz","SBS12",0
"7316-4337.vcf.gz","SBS13",0
"7316-4337.vcf.gz","SBS14",0
"7316-4337.vcf.gz","SBS15",0
"7316-4337.vcf.gz","SBS16",0
"7316-4337.vcf.gz","SBS17a",28895.122492668
"7316-4337.vcf.gz","SBS17b",0
"7316-4337.vcf.gz","SBS18",0
"7316-4337.vcf.gz","SBS19",47432.5063747713
"7316-4337.vcf.gz","SBS20",11817.7828091882
"7316-4337.vcf.gz","SBS21",0
"7316-4337.vcf.gz","SBS22",0
"7316-4337.vcf.gz","SBS23",0
"7316-4337.vcf.gz","SBS24",0
"7316-4337.vcf.gz","SBS25",0
"7316-4337.vcf.gz","SBS26",470706.022705306
"7316-4337.vcf.gz","SBS28",6806.29016537548
"7316-4337.vcf.gz","SBS29",0
"7316-4337.vcf.gz","SBS30",0
"7316-4337.vcf.gz","SBS31",0
"7316-4337.vcf.gz","SBS32",216361.407334862
"7316-4337.vcf.gz","SBS33",127366.920714493
"7316-4337.vcf.gz","SBS34",27955.4844469799
"7316-4337.vcf.gz","SBS35",0
"7316-4337.vcf.gz","SBS36",0
"7316-4337.vcf.gz","SBS37",21743.7435539071
"7316-4337.vcf.gz","SBS38",0
"7316-4337.vcf.gz","SBS39",89971.8386252598
"7316-4337.vcf.gz","SBS40",0
"7316-4337.vcf.gz","SBS41",0
"7316-4337.vcf.gz","SBS42",0
"7316-4337.vcf.gz","SBS44",5377.32056672734
"7316-4337.vcf.gz","SBS84",0
"7316-4337.vcf.gz","SBS85",0
"7316-4337.vcf.gz","SBS86",0
"7316-4337.vcf.gz","SBS87",88226.9052582841
"7316-4337.vcf.gz","SBS88",0
"7316-4337.vcf.gz","SBS89",228283.681465121
"7316-4337.vcf.gz","SBS90",97.1301341298864
"7316-4337.vcf.gz","SBS91",0
"7316-4337.vcf.gz","SBS92",0
"7316-4337.vcf.gz","SBS93",0
"7316-4337.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4347.vcf.gz","SBS1",347066.53308295
"7316-4347.vcf.gz","SBS2",11955.7034626681
"7316-4347.vcf.gz","SBS3",0
"7316-4347.vcf.gz","SBS4",0
"7316-4347.vcf.gz","SBS5",2165748.5566487
"7316-4347.vcf.gz","SBS6",0
"7316-4347.vcf.gz","SBS7a",0
"7316-4347.vcf.gz","SBS7b",0
"7316-4347.vcf.gz","SBS7c",7322.73609193946
"7316-4347.vcf.gz","SBS7d",0
"7316-4347.vcf.gz","SBS8",0
"7316-4347.vcf.gz","SBS9",73010.3602499126
"7316-4347.vcf.gz","SBS10a",0
"7316-4347.vcf.gz","SBS10b",0
"7316-4347.vcf.gz","SBS10c",0
"7316-4347.vcf.gz","SBS10d",0
"7316-4347.vcf.gz","SBS11",0
"7316-4347.vcf.gz","SBS12",0
"7316-4347.vcf.gz","SBS13",0
"7316-4347.vcf.gz","SBS14",0
"7316-4347.vcf.gz","SBS15",0
"7316-4347.vcf.gz","SBS16",0
"7316-4347.vcf.gz","SBS17a",27921.1744631401
"7316-4347.vcf.gz","SBS17b",0
"7316-4347.vcf.gz","SBS18",0
"7316-4347.vcf.gz","SBS19",46471.3694317584
"7316-4347.vcf.gz","SBS20",13967.8099141425
"7316-4347.vcf.gz","SBS21",0
"7316-4347.vcf.gz","SBS22",0
"7316-4347.vcf.gz","SBS23",0
"7316-4347.vcf.gz","SBS24",0
"7316-4347.vcf.gz","SBS25",0
"7316-4347.vcf.gz","SBS26",468331.297638455
"7316-4347.vcf.gz","SBS28",6985.89336048525
"7316-4347.vcf.gz","SBS29",0
"7316-4347.vcf.gz","SBS30",0
"7316-4347.vcf.gz","SBS31",0
"7316-4347.vcf.gz","SBS32",218915.954777635
"7316-4347.vcf.gz","SBS33",126445.041042536
"7316-4347.vcf.gz","SBS34",27730.4904048962
"7316-4347.vcf.gz","SBS35",0
"7316-4347.vcf.gz","SBS36",0
"7316-4347.vcf.gz","SBS37",17851.7010197386
"7316-4347.vcf.gz","SBS38",0
"7316-4347.vcf.gz","SBS39",96934.4343076232
"7316-4347.vcf.gz","SBS40",0
"7316-4347.vcf.gz","SBS41",0
"7316-4347.vcf.gz","SBS42",0
"7316-4347.vcf.gz","SBS44",0
"7316-4347.vcf.gz","SBS84",0
"7316-4347.vcf.gz","SBS85",0
"7316-4347.vcf.gz","SBS86",0
"7316-4347.vcf.gz","SBS87",87902.0852514668
"7316-4347.vcf.gz","SBS88",0
"7316-4347.vcf.gz","SBS89",210548.343585356
"7316-4347.vcf.gz","SBS90",774.036000583883
"7316-4347.vcf.gz","SBS91",0
"7316-4347.vcf.gz","SBS92",0
"7316-4347.vcf.gz","SBS93",0
"7316-4347.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4432.vcf.gz","SBS1",350851.851307955
"7316-4432.vcf.gz","SBS2",11923.0212456124
"7316-4432.vcf.gz","SBS3",0
"7316-4432.vcf.gz","SBS4",0
"7316-4432.vcf.gz","SBS5",2178654.12672038
"7316-4432.vcf.gz","SBS6",0
"7316-4432.vcf.gz","SBS7a",0
"7316-4432.vcf.gz","SBS7b",0
"7316-4432.vcf.gz","SBS7c",7712.20968900692
"7316-4432.vcf.gz","SBS7d",0
"7316-4432.vcf.gz","SBS8",0
"7316-4432.vcf.gz","SBS9",71463.1166159289
"7316-4432.vcf.gz","SBS10a",0
"7316-4432.vcf.gz","SBS10b",0
"7316-4432.vcf.gz","SBS10c",0
"7316-4432.vcf.gz","SBS10d",0
"7316-4432.vcf.gz","SBS11",0
"7316-4432.vcf.gz","SBS12",0
"7316-4432.vcf.gz","SBS13",0
"7316-4432.vcf.gz","SBS14",0
"7316-4432.vcf.gz","SBS15",0
"7316-4432.vcf.gz","SBS16",0
"7316-4432.vcf.gz","SBS17a",28174.6040277492
"7316-4432.vcf.gz","SBS17b",0
"7316-4432.vcf.gz","SBS18",0
"7316-4432.vcf.gz","SBS19",47783.9864395718
"7316-4432.vcf.gz","SBS20",13499.2570708333
"7316-4432.vcf.gz","SBS21",0
"7316-4432.vcf.gz","SBS22",0
"7316-4432.vcf.gz","SBS23",0
"7316-4432.vcf.gz","SBS24",0
"7316-4432.vcf.gz","SBS25",0
"7316-4432.vcf.gz","SBS26",474246.049193451
"7316-4432.vcf.gz","SBS28",8269.94408353836
"7316-4432.vcf.gz","SBS29",0
"7316-4432.vcf.gz","SBS30",0
"7316-4432.vcf.gz","SBS31",0
"7316-4432.vcf.gz","SBS32",216880.024149828
"7316-4432.vcf.gz","SBS33",128297.706168799
"7316-4432.vcf.gz","SBS34",28389.3404640006
"7316-4432.vcf.gz","SBS35",0
"7316-4432.vcf.gz","SBS36",0
"7316-4432.vcf.gz","SBS37",19480.348463897
"7316-4432.vcf.gz","SBS38",0
"7316-4432.vcf.gz","SBS39",98299.2714989469
"7316-4432.vcf.gz","SBS40",0
"7316-4432.vcf.gz","SBS41",0
"7316-4432.vcf.gz","SBS42",0
"7316-4432.vcf.gz","SBS44",0
"7316-4432.vcf.gz","SBS84",0
"7316-4432.vcf.gz","SBS85",0
"7316-4432.vcf.gz","SBS86",0
"7316-4432.vcf.gz","SBS87",87927.8161912965
